image_id,ego_pose_x,ego_pose_y,ego_pose_z,ego_pose_yaw,ego_pose_pitch,ego_pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
017560,37.06028254228168,-1.346476165177822,-0.3715946005062546,-0.17622455560731473,-0.015726630649159086,-0.040575332221308776,0.06265920214049985,-0.184898602018703,6.010430030913657,2.369398165526905,-0.8580406094574214,11.450438707111093,4.437031395324417,22.89103730307412,39.78455242966603,14.1216173874118
017575,81.1239665674124,1.1990545080919048,-0.3534460984945107,0.02776836297832911,0.004876053742525087,0.009704972981693375,0.0008802800186575824,0.2457094619500312,10.85043900272059,2.5082349418249947,0.5506964615887794,24.50863651842467,5.957166211869755,0.39979105965358097,3.4115504292008647,2.3381656294802964
017594,47.287004190344625,-0.11459713000858629,-1.0398647740532223,-0.028999221642630885,0.009022006944217545,-0.0157237229810736,0.2740807943646017,-0.9458140587525908,14.487447162955242,9.934028786580209,0.04170925435870063,2.691091572488718,0.42191287918675896,0.2790256330189933,0.4760292353429255,0.10932130805577463
017601,64.59171936244653,-11.401411828855744,-1.000994394397045,-0.33188515563810567,0.02157666395839995,-0.003212941714841509,0.18967920762676457,-0.16975399462085763,5.754133907636406,1.9111582821311863,0.07844072384372952,12.580075791749977,4.308713885478507,39.91829293519127,47.1589855688238,3.622762407920041
017612,65.25019442924007,6.386353292004214,-0.17373938946860695,0.19446341697172392,0.0037348574177801085,0.006016382737948686,0.03246993852913186,-0.11335438543327776,8.96079393116108,2.7994416126465262,-0.4218672737636044,16.274314763209947,7.957843422820618,-25.762426993107564,-20.890539086977327,3.720284288228142
017619,61.595071428924115,-0.5637598986275043,-0.283179014178182,-0.021112727384561984,0.007843689100637149,-0.0024404477178304514,0.09974585784968681,-0.019613891202015794,6.661506423848156,2.855509790007111,1.0512814036451235,54.023173653347605,11.970158231366357,10.463969778353896,19.164007574322245,5.073885004118872
017622,0.023602174413315045,-0.050462956494220744,0.04864144101646115,0.0013942631351558394,-0.00021205791655606526,4.9953919624472724e-05,1.6011716692256795e-06,-0.007397495929696292,0.26238716128248263,0.13762391545855973,0.02097954633198478,3.3209275470550113,0.9337950221518201,-0.00023026214757325707,0.001925324823748857,0.0010510617750472506
017626,80.36387035275843,0.8658117474093838,-1.2159920590409103,-0.10496771256548629,0.014802012583923385,0.008622018227497938,0.027284733234819048,-0.7425911555859586,10.790880994209196,6.210209477655432,0.21757987030256323,52.123996200406076,16.853105439222173,27.850805875002948,105.89941569695704,21.487558658216386
017636,24.388904655421,-0.7625001801841165,-0.1665193715886815,-0.12760756949994084,0.006408649682125585,0.0009965488154828582,0.0005173922652392378,-0.07954156258651239,4.591572422134685,1.7415762089263187,-0.5691353640625645,16.632732428898382,5.157423910022824,9.969481200554231,18.82932629871569,5.536261340660341
017678,46.06632721713623,6.207218702160876,-0.5006657958987403,0.5129143915841469,0.010691104322454948,0.01015046840617294,0.9374664481552825,0.44517900888709,6.965545466189104,3.2769510892251463,0.05970110925790825,0.3298663298115652,0.18384229138893937,-0.41083009843386215,0.8644545100225738,0.8715194480425398
017684,34.616276720322844,-0.004166204705773507,0.08748022628400041,-0.027153596250387397,-0.00033871433257752124,0.01141376832242252,1.7706365856064599,0.11072790021654867,4.833911700975855,1.6168669162931673,-0.17906536355507074,16.104363070687427,4.133071627803297,4.073091404282069,7.4351792947005935,2.551220834270084
017689,61.946140665900685,-0.6404024692852449,-0.31887204137967845,-0.01550215895023075,0.01063401176020679,-0.028257701385336006,0.012570983910746741,0.03678778578536988,11.102150139606115,4.583312546863614,0.684516161204358,28.99335590477774,14.003754372729993,10.095463244931857,19.84431174813557,3.984175046968702
017705,31.03924231192415,5.869525199214999,-0.38603601472161536,0.04080732634346329,0.011311165018295682,0.004815376062471066,0.04653194545225172,0.014897149359081012,3.177265458343917,1.0217670269920733,-0.020548097587419788,5.154605451960289,2.870294045724284,-3.60701094353264,-0.4082908122069602,1.434100822722866
017707,39.27829750689099,-0.34896635197182385,-0.5244720635120849,-0.001069059742176438,0.018967609653876668,0.0011230600519099862,0.003988414283634031,0.029514559578838345,5.3582601362151765,1.5238043622042938,-0.16266950557113916,12.539230282141897,4.420495976673474,-2.237439932709172,3.178445663727617,1.9182140393937614
017743,-0.27110836773882413,-0.12907568001151712,-0.46332186064029535,-0.0006196423441835797,-0.00027497446790670924,0.00010304754272142511,7.811847370691156e-06,-0.002380713285218868,0.13799216655133317,0.07948223773622122,0.03440710528689634,1.612681228178906,0.4088680552146261,-0.00016191562569964184,0.0009267964633460963,0.0005418702960474434
017746,19.016131134977513,11.60383097453456,-0.3663936772054479,0.6241598279558382,0.012447053943095178,0.003627572961968405,0.00979095606539892,0.05133900339490221,3.516159153177778,1.517980693340471,-0.40508085866153265,9.063476189479704,3.8237379553193613,0.9250379865618242,6.754442484665417,3.734779424761965
017755,40.02585992207636,-0.3210142092759155,0.006440321748584507,0.01521588360575753,-0.0020676789923630896,0.016519530188850377,0.0008946884352958587,1.1137870313712708,73.9683141899685,12.493788284286842,-0.054024666327202334,41.45333241214307,17.513511529773726,-3.728310536782408,-0.31368408134825365,2.384981491962622
017760,0.4177434406930628,-0.22098350668145467,0.011690358088391067,-0.0003865449136872553,-0.00834731112262867,0.0008472798345229627,1.4931195462135982,0.4182104882316081,7.926216680604497,2.215824185824836,-0.2621492278830483,10.123238519428245,4.483842687796145,0.0005177057161843589,2.721728672666495,1.3119068856353941
017800,68.55844666736755,-5.901955153598396,-0.6726564889787449,-0.168824508056678,-0.0018922283002514176,-0.00513694328543935,0.0007166010181818873,-0.14116846819097797,8.821451016155926,2.7154899280564475,0.022789554511909546,0.7087287609307182,0.14240517156441457,0.3943869611709124,0.5202751886184954,0.04928456015593666
017802,54.53040568741976,-0.9220453108878143,0.017656294180536065,-0.0360970255645002,-0.010334541138279425,0.009903712204111391,0.021908344543716454,0.007222263333992645,4.427250848462873,1.3640859066495399,-6.353047710161056e-05,0.30355487446666024,0.08974761831245731,0.0011601431773503414,0.042511819173651995,0.015815040170308395
017807,58.04599952174831,1.1173710280354987,-0.046717745280353135,0.037593360117294285,0.005520145247025285,-0.0038237475270954144,0.0029794912735129,-0.12382692322379832,7.163843563158271,2.4227150275947906,0.3023664583056468,22.05450957727635,8.346098066673521,-6.3414130809181435,-2.187640576184139,2.524322019223152
017813,32.59404735401199,-0.3575264344987228,0.14041209325693604,-0.0050802219443053685,-0.0012477216194538225,-0.00421994395639394,0.016514359141982043,0.05773327889505056,3.9002417699286913,1.3900702104658793,-0.31012809018224813,7.8931618990561505,3.73977358036681,-0.4060551563055096,1.520859321418449,1.044688903607106
017823,45.54690465580793,-2.9540353601963854,-0.46242012642790264,-0.03931353513205217,0.001804564119319247,0.010939103988008497,0.00982858721228422,-0.09458570197368285,4.573790235128896,2.3588533054148346,0.010458820014076218,0.4255152166449648,0.0986693324868677,-0.054276337049026034,0.04716953071381237,0.05988062064990179
017826,58.21773650032864,0.3071087945461232,0.13334103597643948,-0.007874350766021826,-0.0052069684399457345,0.003747024083535705,0.02300563712320688,0.006712236418996174,6.6499656871321635,2.815570010095249,-1.1522677787018316,19.630999904772274,7.750292706967431,-1.246138946602337,8.67284727852379,5.100316047088225
017840,3.61975961997265,-0.05231574160531727,0.06518862578209013,-0.0016198975961589086,-0.0066383854053112794,-0.00893018844682386,8.741111245485952e-06,-0.0063532933531546465,0.45158178732632565,0.16693538266865532,-0.035841909786003844,1.0689157171941353,0.6062982340844424,2.577843614604149e-07,0.001193681271951504,0.0005389714990598056
017844,18.325252456455043,-0.24469344038015572,0.057484835383545096,0.009791626008844746,-0.00621262653277123,-0.005849677733413003,0.06758446890119679,-0.02468358320176412,7.598743454142828,1.9059558963606964,-0.03815389744224491,5.638159907719448,3.268455502772866,0.12144579499740518,2.2030724949013654,1.1358539587736582
017845,17.200913638086035,-0.036259957500744344,0.10290360330793799,-0.008725960578852887,0.013726045958372898,-0.00233172313025012,0.07826578862322195,-0.08765516803704917,35.30123219641247,7.1106559341619935,0.5063006550355734,53.109806196324925,14.98341481597303,1.1632854490862825,6.575437486519983,1.686038203438411
017846,0.015593815190621665,-0.007900505587335628,0.008059876139275552,0.0005571664374876548,-0.0006286024825916483,7.728730299632773e-05,0.05387312841100275,0.13273446886313048,4.311467548354618,0.8934716047646548,0.008018238142695831,3.641448582314901,1.0350015780163808,-0.0009972485858199963,0.040207193189474875,0.013200144386194743
017857,20.422871145320073,-0.8746093005212228,-0.49263927594058265,-0.07434819037033366,0.012764723868325252,0.02891648685443394,0.020379647353153653,-0.3790182084420539,21.184633013475537,8.31595077717862,2.1054326090806756,81.41231233043183,28.53954106638648,4.831140776977567,12.287822529127567,3.1223441812344666
017884,38.91144073451065,0.6277172319393879,-0.14180682123076316,0.03574270896668738,-0.0001678946149076113,0.019371390509646647,0.1203378450872432,-0.06546933294065246,10.394742012540023,2.1765301699974793,-0.24275411732017235,12.144799854156979,5.460545401987517,1.0952475303050142,5.895492195017371,2.690476961035426
017886,10.845254209110438,-3.1190519900371196,-0.15744867308857863,-0.48985656371818154,0.01293965880434079,-0.005089537610302547,0.23399205061847853,-0.7273083959983307,7.76768529171359,3.011013691409945,-4.816932511814815,30.604412785274153,13.063936098080195,-9.770640672965495,48.06437588350084,46.08359302758293
017887,30.70715730147384,-3.0150881563445058,-0.2628079829537926,-0.12219273665985049,0.0060700341529015,0.0037479237927972356,0.04670269649949676,-0.1702204559540842,16.753781815941828,4.889081128306527,0.43124380794490186,16.94631655013583,9.860301153456719,0.21715731248434678,11.44811411329479,3.2298453507126625
017894,40.66755563885633,0.5068631765429576,0.21183893728151829,0.033567329433122385,-0.008585448581097159,0.005626697729205935,0.08280715263241757,-0.06426695754281289,9.630468893012432,3.3935161051499723,-0.30317898582832387,40.78209011226004,10.650735459151017,-7.168441021934829,-0.083957736048435,3.4337151478460473
017905,51.48874445224209,-2.3294468193734583,-0.6352316275793171,-0.05042910822713294,0.016804929204771956,0.003150504477829722,0.10721258158303916,-0.25265183833468513,4.248450893813277,2.111400466988892,-0.0030399322212049567,0.12527509913243592,0.0668190238602324,0.07162194361363984,0.24038783927935536,0.07835264992487413
017912,32.976027686961515,-0.0479535730601492,-0.05930955242971781,0.023081593678549724,0.006256202036626725,-0.02095343121304734,0.002498014587292377,0.16570446145095255,4.808652797296991,1.8608848902127753,0.18825459977078984,14.01444959518632,4.0858253196768075,-3.50268343365025,0.16040310251423698,3.4290617989229437
017927,7.067596314710388,1.9169237025285508,-0.05937385800189395,0.018681418624519344,-0.024548034440245597,0.0076662013188435255,0.28900476784000245,-0.3026786015329332,3.138877608458677,1.6002146475327728,0.6117468233718459,29.042610011940607,5.282351690407228,0.7841793575619451,2.9903258417845535,1.0170738720710097
017937,60.06038834310419,4.984620006863774,-1.041289313530324,0.16507386336785887,0.002086510897312447,0.014989326860124589,0.08824013743012792,-0.38904935835008525,11.906138184475656,3.6561518720528463,-0.0025362542361359692,0.5377288281301956,0.1871505102044086,-0.5803905259701969,-0.3983446558694932,0.07174334538451753
017942,63.2181566173603,0.41321417022538454,-0.8274431781449575,-0.10458926441221635,-0.02189597861787568,0.06546744677195103,0.17088433632417938,0.2707837897803909,14.725092063431218,3.350589203379186,-0.026117867441921586,24.464880371138655,8.02194937679411,0.01861478397096793,9.075806566524806,4.075573602062506
017952,17.292957442614885,-0.002157215733298251,-0.17237503009866303,0.008667316786173005,0.003232742211484727,-0.01730512745302372,0.000565398814226074,-0.13365506847934158,7.797892222539091,3.9999834459274335,-0.09126635623670724,23.2718952234563,9.021471268301893,-0.7724013236289836,0.870520526092839,0.9797391971891186
017955,0.0886847905811752,-0.08089381822879987,-0.09448782301655573,-0.002692091186741182,0.00010504185333140375,0.0006458269624877541,3.7547319703229126e-06,0.017062756066215257,2.139012076094032,0.5309404322873695,0.0003172422183905362,0.04385203885801368,0.014463359569869818,-6.517683284046567e-06,2.0908197775018073e-05,1.1970770869406298e-05
017959,-0.0014392766396554091,-0.010407521162960946,0.0037924932134357375,-8.26306618326446e-05,-5.232886921422679e-05,-0.00020792080718936543,7.843813992941842e-05,0.0043266096980943145,2.0273964794854082,0.5926443366255933,-0.053380614308791874,1.3593091048753763,0.49140514048861356,-0.00012117446476895442,0.0010761147060970014,0.000493981862835389
017982,54.55534718527425,0.3743965737135608,-0.05664081761903789,0.0015216393495334727,0.0005074967711158792,-0.016068802258419574,0.010272824622045474,-0.2348078263239361,11.064060769780806,3.0042676298441777,-0.045629322515948055,19.671428102891404,7.293041132840564,2.101830523797307,4.257617535585781,1.6324303991033402
017993,31.992436638326364,-0.19715387236329535,0.013139991168083473,-0.015514391487779762,0.003033607826559365,-0.0012520323772909306,0.09591224001156297,0.2766592211045723,4.125695104954015,1.719017593625851,0.09446282452965879,14.645102732925823,4.899271718742881,0.3479655080047783,1.416985825606091,0.5787242604211411
017999,57.94923731928733,5.880482844855657,-0.8656129397403605,0.22131484110123292,0.03342985323342694,0.004455231785393656,0.395383349956793,0.49200529289563816,17.696784385981598,6.061775383814281,0.7712411624155375,49.2346548788813,16.63666638978666,-26.35863217441723,-17.798314325159,6.7680137227943575
018000,41.89546720877491,1.8797956461916072,-0.39823035816418983,0.07041872715073741,0.016947252946405804,0.03909355523251584,0.11444764168291824,-0.1676589947061411,9.359138299358538,3.4516446438044808,0.18054065516497508,18.553293660409643,9.596540196006174,9.092086009786494,13.22309538264957,2.8280378866120994
018006,54.888696905787796,0.40245297070545744,0.06734216893509463,0.011846429249655442,0.002854383448482378,6.053616225893973e-05,0.00036460568974098725,-0.10337804592000063,9.576092117045947,2.711452631564522,-0.11461505988717015,19.723812323031648,6.256120427127034,-1.1106466167237017,3.6199290524870458,2.209282699863865
018009,0.004617070415019298,-0.0023524580695396756,-0.006994634009266213,-0.0003812212404940554,-2.577392328778923e-05,-6.9903995442499e-05,5.022326257322342e-07,-0.009339170599485792,0.30487682653288933,0.13775410740346228,-0.01716602260233286,1.70280280158677,0.6451288429778381,-0.00011237400951482707,0.00030035734826911413,0.00020743387666787618
018020,70.66381430872494,-3.4295712596572927,0.43219581084463177,-0.16415544253081094,0.006138542351731246,0.031106400993228204,0.6628430455856563,0.20618815085536468,19.743449738545035,5.176518199054355,-0.9119101244616266,28.602295860289978,10.726432787134657,27.689857031108293,59.93174884242277,18.442593604517786
018028,-0.04172784130036961,0.028453882034742757,0.11955369867833764,-2.679997347083827e-05,0.00011476177809697579,-5.626681451959861e-05,7.602839793976035e-07,0.005505876195355858,0.32420705349249174,0.10009276479321264,-0.002391437806476346,1.7033234664830577,0.664427611940235,-0.00038034125132069323,0.001408144238457393,0.001029957577182517
018046,26.557352068556447,-24.575538457808406,-0.12123153396223466,-0.8544016131684983,0.03220420418437541,0.032579804842888034,0.2502705032104833,-0.0779819920233624,5.955373725583506,2.0659522676730018,0.32456226455453074,15.85421650643628,5.583512426278274,-26.630062660177703,-11.261336347045058,9.0018833059174
018050,8.843854176106603,-0.02232564671803425,0.04089930836468177,-0.004083858235595265,-0.003454715496762046,-0.0004216196533558518,0.004791594416546862,-0.1325006228045875,1.1307175760024946,0.560647372472873,-0.09395033666009671,2.667832928140756,1.5681299512504836,-0.07827758471134998,0.1539826457833136,0.13063380067956776
018071,47.90444730382427,-1.705145672314651,-0.07245026042830263,-0.03976471770051211,0.0020361191032072534,-0.013889229458256684,0.1278708822097925,0.11586959900559793,7.791298537220866,3.2892261534331446,0.0822770840776978,22.995775784637992,9.610834313064084,0.9540608431727043,4.179621996360564,1.5669748274893718
018073,62.46683224029264,0.6091111071001417,-0.1451351614420275,-0.0184163227259663,0.0018287300063153525,-0.005166777594446527,0.014985989590173028,-0.07676548874834314,4.487229588747318,2.192353949400207,0.513613309353523,22.083265598761614,5.876600681688237,11.441521282555572,14.443840202384868,1.6700605022404593
018080,45.562283358082354,-2.1576075489533246,0.7965401886944524,-0.06612065037052042,-0.03213929653863186,0.010726787835230733,0.038557022737414084,-0.013203193740849,13.281286909959208,2.726801330250052,-0.012244587615716493,15.302039338778545,6.32824594454104,3.45752580815014,5.9188490512177285,1.9122793915207073
018099,28.13509010968158,0.16653124508469797,0.26168011097136706,0.01580130670313875,-0.0034354604410797213,0.019393872542437973,0.023174296387852653,-0.12904985025859703,2.992894589936481,1.116001756854078,-0.26283685882907,5.274006693271706,2.439749316025086,2.6753153853838207,4.867561015484468,1.071365214020758
018108,0.0056549103689250615,-0.0031981557669735873,-0.1799890750258528,-0.0038914406823286835,-0.0003302679070421105,-0.0001751471026806459,2.6200451400851634e-07,0.0013993941914282049,0.1740000686852068,0.04457796492252976,-0.006607337137291223,2.1878675332330597,0.6397890836681883,0.0008520978569163504,0.002183020348173004,0.0009240318230124564
018115,28.69077618431856,9.791793956318871,-0.031997153807245916,0.5177570049486773,-0.004042774561933342,-0.014231699127262182,0.019448016184446696,0.15196235056450882,4.2225339290914485,1.1595088613518472,1.0031467584800478,8.05397418458109,3.4300025405847103,8.458754047406863,21.777233456927206,11.024364722662794
018119,45.795077768287356,-0.7247836895709444,-0.31791373288138874,-0.006622804660774246,0.016527564637479366,0.016611844984512576,0.0006473121351863036,0.28552341891969046,18.436857190791155,4.283034133899948,0.4276217186886647,32.89111776905182,12.007070820973908,1.5259220273534118,8.751415582607116,5.772293197180013
018128,26.582495977079418,-1.5407222530749973,-0.18340385508987192,-0.17781290342509914,5.192872864987021e-06,-0.005598738980939267,0.0031633552535861487,0.060113278545221985,8.44657528257855,2.228576211139284,-0.48914688769681364,12.921509350084943,5.162107543652711,9.895158613990604,13.545297363624764,4.656330993930942
018136,52.61671426037405,-0.06759700754118153,-0.16720394520945456,0.004738484380678414,-0.003520521916601153,-0.0022753724741410917,0.00192950836807068,0.13382777820569186,5.526948814829198,2.164273686930142,0.1367386653416428,18.000830847205375,5.432577422939549,0.6175842694527756,2.5970938319585386,1.008287918063666
018143,68.47380937849894,-0.14983075488718237,-1.3923588304595482,0.015018802597818154,0.011918559834627505,-0.004821209171836045,0.01971354571048595,0.19383763634845697,11.974985365815968,3.717712003285799,-0.00204840256417914,0.8869155922437221,0.26943128596822874,-0.11393354796820766,0.02225839920393176,0.04792362168979289
018150,34.61113143707866,-3.0196045692336053,0.14699125244852998,0.05526263357713057,0.011798849135426634,0.009392506072283929,0.02126997349019428,0.04891179214827869,11.213998144465082,4.738325418260832,-1.5288763393507123,29.342205920664007,13.937619706096593,-55.68625303108101,-41.019101449607355,6.999699643597875
018155,8.744788591298551,-2.0087939398544554,0.013231712567612408,-0.5613186003801447,-0.021342920562325236,-0.016852286599409683,0.23135524193509924,0.019072769742904082,8.586794078916737,2.593112970765927,1.9583948205249313,23.52358666552175,8.045013697059863,19.174600799384965,45.9312657080228,10.084011931417693
018164,60.81995741694523,-0.8760830563348939,-0.14828233945987057,-0.004342329695840626,-0.0002630769015222338,0.021346397404266207,0.0044329348384641335,-0.14325276090186717,5.400052214066315,1.8022590185662795,-0.726665716031247,12.266201727826937,7.283640526800626,-0.7594963104559124,2.7206211731461822,2.292284997588373
018173,14.539653254604888,0.6092194852510778,-0.057620337747247556,-0.0051923306622493216,-0.006213733321621463,-0.006072924574831251,1.427415996060848,-0.03461624450968653,4.169909806991476,1.3907765561009102,-0.1267145925623658,9.915736304926634,3.862523668393265,3.827430172427946,8.464372666708243,3.043722649592629
018175,40.61370540042704,0.8037350608942835,-0.2371612818791501,-0.00583146975999997,0.0008694184926813608,0.015132257512335538,0.012155046636902617,-0.026072511080201873,5.995346257451297,2.0890857305297525,-1.136348862040428,13.760137707982794,5.06470336065297,1.6736960236935323,11.610644281632595,6.146150481130572
018177,20.40684493581113,0.516845511753353,-0.2628377780394066,0.06370079158023068,-0.05305898589941295,-0.0036959051771394374,0.07186874331797741,0.10038868799428356,7.177773282841387,3.0691074054855036,-0.5954473085740459,22.014110564312737,7.46881331093521,-0.8402577491634893,-0.09190716933699711,0.4348163069505949
018194,27.149488490348105,0.8371738784537773,0.030154504332504647,0.05887939057244308,0.031759229513233435,0.0035255196983204748,0.00983087662332164,-0.2988419978172697,8.47825337373666,2.5031240492117646,0.7539043685372704,16.98157331121049,5.940831383449916,-0.7143941343356638,2.9084457063779356,2.5174601448326497
018202,1.1015278111220699,-0.152392345390853,-0.23327929954267965,0.0017345757863074397,-0.0005652436347351521,0.0007782772114587567,0.14296045194100418,0.14490486620943235,2.4491532669285068,0.6652407327695115,-0.3209104829264045,2.2733006499179544,1.2422433815601377,-0.9559104703311069,0.01709209555711129,1.2862824218778715
018205,51.87796313037561,-0.12236429862084397,-0.0539767539614362,-0.026381449351967075,-0.0022978513307885732,0.022011382309089306,0.007833305558865078,-0.0757198025215008,4.851774866820715,1.5246375358954305,-0.31086797517139153,13.04101230900483,4.024128889838492,1.2975114247168607,10.922107989105584,4.832187837129557
018217,32.97703644846119,-6.1198980985206095,0.8734154977374061,-0.32537743749175485,-0.035985152906625024,-0.022311878677077877,0.31119600485821225,-0.18270530688487113,14.155553222296952,3.4230283113455915,-0.5737317475178361,27.75489516973249,9.143783111716377,14.491596385931745,22.857835396044358,5.731616951034254
018229,54.911134389840804,4.381936184603163,0.17662287646733124,0.12954437011498027,-0.00132527312016203,-0.005868616786466587,0.002857476652219927,0.09947156596560593,18.257006455828517,6.291575430756836,-0.945849194784893,50.788667828202854,15.259194461808956,-1.7119793002488277,5.158616816118436,4.129482185997501
018233,16.015992878130373,-0.2182217424884011,-0.1037190799123691,-0.011162965822715705,0.03556775398346062,0.020004055884508626,0.14906096725039583,0.0033876040912983393,10.963592952655164,4.0346953811674515,0.12416895595369012,34.65362360374382,13.018258369864524,0.21698108692176712,0.9832466789731994,0.4242194435984738
018238,26.820983181288753,-14.835500618700921,0.14173648439232192,-0.5415745120871348,-0.008658766728724602,0.015041676541709653,0.02640914993956138,-0.1078005685426265,5.1771986223131,1.9020682878457897,0.1601766567546853,10.996637772890402,4.618210719495994,-9.577830745624752,-2.990900849600375,5.81538578677409
018270,57.069518907918756,-0.40818858292832366,-0.4827854173920351,-0.0074449959812167114,0.01467758222643813,0.01831624546323462,0.11458845428108642,-0.07871631367325739,3.1095403975105302,1.206761798041698,-0.3876458741899607,6.9491851115292995,3.7550510299246196,0.1786316048950405,2.090125477946772,1.4278139452392533
018272,24.97628421261044,-1.4674437166962313,-0.35767751146101073,0.03064456742212997,0.01683192391732061,-0.006558618429211571,0.11189061642659173,-0.3119444437466436,9.66715560809722,4.007140735462961,-0.593181252004349,48.44849112181245,13.23868891495101,-53.16858822327573,-12.14450428374354,18.926202123456388
018277,4.147112424267346,0.023900453998379374,-0.015350387969895588,-0.003307764229742872,-0.0015894790579354051,-0.001526936217585192,7.286198518954147e-05,-0.042405920017653795,1.8244248449291731,0.8229781134764835,-0.16561435546037362,5.186724998928835,1.984159477808756,7.747666329095158e-05,0.00220278604018961,0.0005188336178235615
018282,40.40291881888196,2.4227537171270432,-0.3000447705119484,0.11492917284925883,0.0023263099300008445,0.02752060802969847,0.06704428019118464,-0.02350718846282202,11.166087427555606,4.463890030925924,0.02201937756014447,0.5444019966181358,0.21456501182525228,-0.024098193661712643,0.06887661289676703,0.05929806117208095
018291,49.38760170485411,2.034818253830576,-0.24647384950665052,0.04508965340069183,0.007923689122247902,-0.03450044312693749,0.0026998644730894775,0.08544959050180577,7.733349432110539,2.3971120374141335,0.047076886544748515,19.872447523745922,7.188387182601049,4.294831918050087,14.454551294999288,4.557810118020796
018294,34.93406160714694,2.5846890416536965,-0.28712011733853826,0.16503168244445088,0.013653770579826282,0.002656383689209753,0.010145296566078127,0.18919516460494615,9.168870765895248,2.8202202203254916,1.6633971740631934,48.95552508520031,13.263926514018445,0.8746065937083642,41.5528469426685,16.599958901680445
018306,-5.518080382432076,-19.892553900357807,0.46125498256552105,-0.002702514165910347,-0.014771293685675856,0.0030852363764534542,0.0015913746255914027,0.04957887264810127,2.2481945726340276,0.4548881854612806,0.05863960881214216,5.793719883395959,1.121916753337971,-0.06490342063990724,0.5589613646618922,0.2711233077617018
018311,39.58536648386598,-3.3668086717134544,0.3711747149957838,-0.13546288632706427,-0.004844848561535906,-0.009991884511080433,0.019048703575238503,-0.21677693156462285,9.838879259343228,4.041641424240445,1.28504812388039,45.13313370209642,10.597965023991181,14.221897107764471,24.907477024034474,5.228847471143575
018312,28.501335383784202,-0.1560152257200558,0.05813984864900779,-0.004377645782272999,0.0002595488154977681,0.003098390179692803,0.6460716318283243,0.38564960145831706,7.4428937241437385,2.0558451026423805,-0.1640059038533102,29.26694115341029,7.133445354809642,0.2681660786218875,1.826753034177906,0.46031597910773736
018329,28.026297312280352,0.17124650226253152,-0.032805079583396506,0.0019323783176892527,-0.01102935570555913,-4.6314682590738616e-05,0.014389526686067126,0.14364810646099593,7.50043348482815,2.081192956124243,-0.4458986433896724,16.313202473662674,5.990155666749834,-0.48871970052115077,0.8186027148859828,0.7770806530443238
018332,29.030748165296416,-0.9808997522816916,-0.3013777488953984,-0.1155367442099241,-0.016180765876989998,0.0130459089212465,0.3223892728239213,-0.0584989418194322,14.40932678382644,4.896740415989578,-0.034371239071103246,0.7624362050230183,0.28523265136144565,0.09413037096880306,0.27113347882503774,0.19348067860516782
018345,71.35614594642378,-0.627616230011766,1.1223547487102614,-0.005256514390763084,-0.01436327352874702,-0.01001533488071156,0.00012030857498834856,0.5482308473292394,24.20722976802003,6.267037774077736,-0.7135143424280072,45.86776681286656,13.309753565225352,0.01980914453030813,6.431474697728066,3.2646172265199165
018351,34.1697905542343,0.4669500562690589,-0.097606100084004,0.014483598941012019,-0.0018634240536506783,0.02293434622652213,0.037357188545142424,0.017777197626307306,3.9623648848482445,1.4947674473507075,0.2046874054532542,12.837330258930221,3.783245817313772,1.0637890577765445,4.766322460710875,2.292846331168831
018356,40.23296476143259,9.065330857863062,0.10663234609621135,0.6225626969796167,-0.01288118570711623,0.008644168799256939,0.002641411485224505,0.10150877546402623,13.17159221180877,4.942690568274364,0.5313010328049318,31.04819201720611,11.245811182810169,-74.8083553243304,-37.50084535596978,22.926338252930456
018370,57.66701716147269,5.127874884022046,-0.4007463198372058,0.1901564476180177,0.006982071707770473,0.003455659548571311,0.05945782199497345,0.19630354077141055,17.128011302681738,4.849732437175608,-0.4237537877972552,60.615531770427054,13.50574154187312,-25.08632714701329,-17.59971580402452,3.922629568605982
018407,24.91868313408487,0.40900851325382115,-0.11488258611950247,0.0037596507142434363,0.004698254413437895,-0.01473215067217348,0.07826919409928533,0.25615235362810435,5.146884817820667,1.8213689524987424,0.2007341331605116,12.947317183279747,6.010752641111488,0.7004042236881689,2.530970292891429,1.2705350264749122
018433,69.65486670417205,1.0418728112253184,-0.1604769606713181,0.015386988211305231,0.002015494594102594,-0.014020693645720193,0.12850708167118619,-0.02218110603112387,10.146411216164424,3.260764863722977,-0.7365872034962982,22.216606845731985,9.18981648116411,-3.5070715073805245,3.0203616344234376,3.8087969788208635
018452,53.713881450613776,1.9752375314551087,0.09310719558227822,0.04567287005329574,4.1343770876918906e-05,-0.005990977202573272,0.01697384523695267,-0.0986338779664001,8.699751532546497,3.0223582456684044,-0.4955897026577802,33.16005122096779,11.466594742141455,26.286744644954556,43.36453415553339,11.329105057149802
018467,31.608468869939276,0.886728551502144,-0.14077864130631842,0.01625116796057703,0.01952253727197995,-0.013654665718404997,0.7124291865044324,-0.29069390598860867,3.343539455652166,1.4913861322345443,0.2792242942774697,11.031016157286372,3.5334897978310877,6.987362822053836,10.013402300983698,2.1017027280893217
