image_id,ego_pose_x,ego_pose_y,ego_pose_z,ego_pose_yaw,ego_pose_pitch,ego_pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
022992,0.010221961589850491,0.00975535394387638,0.006588812941118705,0.000321624930178708,4.379879429873062e-05,-0.00022990500072382077,1.8292452750567978e-06,-0.0006901700523664697,1.6840564403142704,0.40119504060994804,-0.00034110237836907135,0.053726242613182214,0.01565175604578148,-1.4532681225874092e-06,5.858378344232458e-06,3.2327733648888896e-06
023002,71.70150863629573,0.7857177970287652,0.026144709790159818,0.03661104401689782,-0.0007126918145858742,0.001822480181717754,0.006207311816722327,0.3428772979343112,18.507748453274537,4.712862209689353,-0.3558598648957083,28.2687305557652,11.443214277597109,-8.666088513071818,-4.822814422524548,2.2306081656366277
023004,10.543828197284157,-0.007248640373419872,0.32233757274407654,0.007661848360322403,-0.00933617684631136,-0.010311007797050315,0.011508453122609981,0.026178584307445112,1.1788310276941387,0.5868174804096956,-0.02523392224737094,3.897925643523468,1.6512409259180625,0.004968245299458085,0.13099332604219005,0.06931619052312735
023009,48.04446167394101,-14.481701005094209,-0.47355833726793667,-0.33275516145751616,0.009060727431707369,0.015806160457830842,0.017160024899882796,0.10634869383548401,4.2956761875202805,1.8794362521197705,0.021433827697369623,11.20813216510289,5.190083329570163,8.91416584232824,26.391060050430564,15.15477129910284
023014,20.703637618315323,0.020663747572606195,0.19783915426216878,-0.0001843499920700964,-0.005103783032726739,-0.00397338198379748,0.266267059956965,0.14020968635951744,2.979498351215521,0.8614277454007987,0.03664533274398153,7.10792752502468,1.9273475795059332,-0.07066567789258474,0.25847615193163914,0.1399983115067131
023031,85.36304519769656,-0.20654810247692187,-0.19191830167145188,-0.0075422606069376645,-0.0021112415415082794,0.0016843572719497726,0.0011861857211176875,-0.050519114733173186,15.921888686468213,3.9778737477538093,0.08270995501209055,12.41653767544305,3.627665844100603,-3.15058992363612,2.338128286331527,4.247795588745109
023046,48.94410158455623,0.11739133343387993,0.008309990009077799,0.004939688506159881,-0.000501521661641853,0.0020845337817623796,0.7141327582119625,0.2046768272222518,13.568040766266465,3.409994029485334,-0.15854155168025907,26.375431800034402,9.423570489860069,-0.5058599777268975,4.739907295631276,1.9808914117944454
023056,77.12068900735747,0.04031761084873105,0.13094730643445876,0.00032310321812613276,0.0024813164905794823,0.003195173670044174,0.013340983080562134,-0.00852175299309219,8.207451792771728,2.397750683392217,-0.020341683317359905,14.706796995551535,6.143072815674197,-1.986372234496841,1.3481067093636003,3.256623288252888
023072,0.6756149100210418,0.004359485465695174,-0.020001031471300848,-5.224207477519073e-05,-0.006173852364747073,-0.0016975232677736616,0.887804810601266,0.17566563807977884,6.624222931961232,1.852123772819974,-0.39771342491729833,19.216155209137696,6.905614107755635,0.06860820296698984,1.238897632004324,0.3537466782971057
023081,43.50149104327995,0.06001263041255241,0.038908886166487376,0.010252620915615324,-0.0008529374453475115,-0.0019009271424839868,0.0085124861920874,-0.16686950084555116,3.2571183284921736,1.4355631080704139,0.07171330267456986,10.468322540442939,3.232417909985577,-1.2966197817833687,1.7578210693698184,1.7270948180555294
023088,35.20765812300181,-24.647270402469122,0.5491877834847324,-0.9460686569733647,-0.024405758662938138,0.018042518052947213,0.0407434142395032,-0.30822483715592175,19.300891332825056,3.885651014595655,-1.639983160635202,22.51796192137887,8.516755785798345,17.12957527074967,67.75478958924535,19.236277673356497
023096,158.4300422920361,3.784027247070007,0.5921381138549972,0.044161612284629705,-0.0029893398708177757,-0.0007006773850802408,5.8702467850344526e-05,-0.3433393016428228,9.050102533918132,5.205402137828319,-0.10787048642436245,22.270779564453967,8.366919408004312,-2.9621531966481154,20.091865391210977,8.578038633690463
023126,38.890232955455105,0.7361862085559637,0.1401277292271606,0.07479672908835139,-0.0006377694547650619,0.0005953532987647288,0.9002649056982382,-0.22548142376628602,4.26428715233199,1.7036773062139936,0.39690875601039477,9.428972589686587,3.6776549043169573,0.23858345847842236,2.5876473212624362,2.6686727589795955
023141,0.03616610193950509,-0.1030764858295996,0.013619006610429805,-0.001202855330535313,-2.0703246020079913e-06,0.00046127564413658416,1.842975277594162e-06,-2.5478462019960063e-05,0.10591404805606303,0.04274591604195758,-0.028237725738140998,3.8238838930397048,0.9554723278882046,6.363768487168621e-06,0.00029106434802244024,0.0001677067681057765
023143,32.71539639797348,0.2213650589686005,-0.14604034775882846,0.0072086505363493395,-0.008486318128364565,-0.010210641800848507,0.005937833876042683,-0.0018580169090931307,6.81070592304949,2.650390416378389,-0.21831399574988317,27.906379445383436,8.501182824271353,4.046699197276742,9.104672826002712,2.0990675831334418
023164,61.73218245924308,-0.36857300075602006,-0.113323499123435,-0.13223668458228793,0.002984710947358759,-0.02673093784094834,0.04624372165598547,-0.20238451117341186,15.316452383349038,3.926489626795095,-0.786424372602113,31.43042048196292,9.246996218920152,27.79428043469503,62.73853509651488,17.681791990227804
023194,37.19878700812896,-3.652178701970541,-0.4979884738298488,-0.1621528812941746,0.008702635065937877,0.029423166230313602,0.12858133764188348,0.15593310654611306,9.102617937445626,1.9767507118850673,0.08355168858664129,16.111372022708682,5.591016409739739,2.9243500177662187,8.177665394193324,1.8341310693537758
023196,6.64641184562845,0.196307565616252,0.36225314400033654,0.017012787685058164,-0.003178428922125543,0.005431693306578164,0.04459548199360039,-0.3156811623758833,3.5582770250965083,1.847456829251545,0.9453644614250111,10.73532211964548,4.218605618528011,2.143173622771607,19.64172132985344,6.833452026664987
023202,57.28521809715163,0.06797462907547369,-0.542731407825358,-0.0034272498759415917,-0.0014211762250415307,0.006540942143464092,0.004460335297436621,-0.03094447783127481,7.995190566645344,3.0551673825825914,-0.012326585518670018,0.2929166968334553,0.10880943511628836,0.0236677240933014,0.06379264317545867,0.017320111973938936
023210,31.398424412157244,-2.8337096639120603,0.03411637733772842,-0.13325561221508941,0.003257416179797748,4.0155944027624184e-05,0.008414394281691313,0.057715225070549506,12.224458797863406,4.095760933236532,-0.29204723603456845,28.39346226771946,11.914435915493796,3.789427900620684,6.372567715907077,1.8418686326259432
023211,31.449832033875847,-0.09252841230474841,-0.016779291071046566,-0.017511361397615107,0.0011976597483260023,-0.0017416629720811148,0.17558295162249868,-0.2214150292206372,2.648569393914118,0.9185550971114186,0.07128504718001011,6.260792802788626,2.4244440019774762,1.609882768773835,4.384798139862329,0.9797491103942949
023214,56.44876039863489,-9.187383357665475,0.1648451075383685,-0.20674846941570035,0.008732933049411893,-0.02309166976298479,0.1610168375356746,-0.3279673942599566,13.73688957872669,6.341527659969823,1.7058310051709167,78.64668291140849,22.287778994433253,-21.07637201315459,10.785017899765059,12.811661580917047
023228,15.844336144678186,-0.13042597665569058,0.0024789144384654723,-0.005435457631355235,0.00034218715751855385,0.00037848571005374244,0.0011126306468018771,-0.15729330357737917,5.7265033257707,1.916906982654586,0.3304299928201408,20.593730241978264,5.425879017159103,-0.16262619533806882,1.7128285683012423,0.7406567427284676
023244,43.81865440195691,-0.14630567250824023,0.055465800132736304,-0.03775907810416838,0.001415579104488804,-0.013868636096109051,0.002073147882148374,0.20850465538743213,4.361985070135786,1.1730867090960413,0.44409229390509636,3.971969955207102,2.1779497807478214,14.89049850784639,28.29269710397146,6.2196888104301395
023249,10.950070528972553,-0.08005637940346896,0.08844619726447449,-0.014794036402629999,0.003936401693606652,-0.0027068450574559205,0.053485504787370124,0.061369923087671786,3.4568366167872617,1.300920473501869,0.2028223900097037,12.667307142295236,3.3800904653951487,0.25750905198374796,0.8623421687203177,0.25789115425296205
023278,62.85135260583993,4.02098535108446,-0.7697007704052431,0.13535532245811635,-0.0002480814875971789,0.015448988580389999,0.15403792519767703,-0.252910208337851,17.64089382265392,6.854425220492004,0.031433653370618646,1.0260748358337612,0.30972056277348153,-0.2536097105339399,0.748804730058095,0.6928814661797817
023283,7.02991379812968,14.56570601708742,-0.5391153200056271,1.354070732153315,0.019781415520314715,-0.015099175404589424,0.1668763519677963,-0.1581983614509318,6.3953049590620825,1.859967913135599,-0.5251755757308172,18.39178320916324,7.673450459347266,-0.7113687512840398,7.96205186622738,2.771484702082078
023291,32.2367905018542,-1.78152313762524,0.24959833772033538,-0.3930302863458502,-0.022393677492431235,1.033516629976691e-05,0.05704385944121171,0.47911813959792876,5.331142220213139,1.994410252933117,1.9110689927524132,20.40534599238846,9.281421743148957,102.45701417496053,129.62739758228656,24.612264786349563
023306,51.82895019840681,-2.620215156647933,-0.448780567496634,-0.09023918931276705,0.0061268851471757875,0.0022847466201477555,0.01872501959877537,-0.31262954279738275,9.575417844938848,3.2425008225244176,-0.5495224150309005,19.396722633077083,9.217955292348456,-0.4492769610129455,6.084102353515516,5.053475046882151
023322,56.720150415742495,0.9718456452605677,0.4835384080121072,0.029824205873075427,-0.003198854519478889,-0.016508100092137348,0.041260645823068404,-0.11293363130733255,9.75988001100863,3.042871323758381,0.41169951116078496,23.166930209843155,6.9928406802464185,-0.9802023672865494,6.77834046141617,6.675590833909758
023327,39.53578875232925,1.8382865144767657,-0.36605343137310703,0.014429626234068637,0.0012311093746433179,-0.006615588895856532,0.0002125955640266939,0.16984881168275556,5.7114708400257745,1.9220074540261924,0.4006515083935778,13.979511051657434,5.878907952426165,9.772699367938607,20.94075038778473,4.465712605949399
023331,34.77663046329003,-0.09095310174561505,-0.19988270383421458,0.0030992298088146023,0.006262251384734827,0.02510321241653823,0.00896372823032275,0.16002058699433916,29.91929238265898,7.494822842272502,-0.05509395869522664,41.404120427226104,13.21747196259295,-0.5878121819971296,1.9965423291125177,2.1267614885287593
023364,104.55362992686297,-11.468118720779929,0.7731983600572412,-0.23603245918034074,-0.01522977329909973,-0.002298529036698405,0.03753174494859175,-0.23303871331043338,7.765659678842549,2.0129247288972683,0.07551153247694656,12.536211270485488,5.607578900754398,57.732869287776175,68.62496984236715,6.729269265902753
023366,47.3586214833419,-0.42623386694057164,0.10744354428531475,-0.04479605307303461,-0.008505252250984306,0.0026798226153896348,0.0034154231644666065,0.11666938138044962,5.430637865571778,1.4878473206079972,-0.015771536568871532,12.393997257964168,3.877290298783692,10.226798193834492,14.028117740155924,2.048514681976096
023373,60.06187435750533,-1.1678151675032948,0.2187435011436775,-0.03634789420134297,-0.0002761436136233892,0.022277998938997887,0.022027804176612223,0.00776476864448643,11.377594574047375,3.9910344754315865,0.4648908320345584,24.398623453252778,11.446369537503505,3.018276828533295,21.26767587203125,11.940806526142344
023378,67.24935505049912,0.7293922479947235,-0.727369292962471,0.0350008723647834,-0.0021509966203299017,-0.002876327402965852,0.0023465348073604592,-0.5045158345793369,16.563024228339366,7.482831590270085,0.014020783451628759,0.5718459814715675,0.1935439078953175,-0.19673793281060495,-0.09618289805481223,0.07425525490717443
023396,29.413643482216663,0.39359311601277036,-0.1359597914090255,-0.01842578597420663,0.01207108527442062,-0.05215543631288748,0.010377140768000752,0.0684337660428523,5.592172633736621,1.5114505498513302,0.226501825282469,22.12173607890239,4.880406346676715,6.407706070264453,9.147065688088583,1.7112922079340536
023414,26.644471589424914,-0.15618164199406265,-0.06284898041093788,0.001240229891432552,0.002790108887050986,-0.0033652880774417155,0.21494662962378108,-0.026251995639512325,2.648476113766047,1.0493941750890403,-0.022846374717574853,4.6452925195535135,2.027490194887049,-0.8512666945742468,-0.12271467397903775,0.41654797523869785
023415,26.25942523392147,0.6963503762879122,-0.11143647506380105,0.05649286546012415,-0.005635868544567904,-0.01049751008682896,0.03693704175490928,0.0173652433804289,6.066571865618242,1.6975247026738824,-0.09869736165166,22.120692698012604,4.807267417056575,-3.830891019594985,-2.035106491677627,1.736927247048801
023416,41.76138211157646,-0.5812554664047093,-0.02932399193118192,-0.019821731278222423,-0.0013576277142534285,-0.022040115362485704,0.3742398659187916,-0.05825384163541566,5.994536382986657,2.001616499902437,0.4897362688511615,13.562729624777175,5.48140443625099,-0.3398628408748394,3.642345545612651,1.6764197914867864
023431,65.74847124346262,0.015451316390422926,0.6079930229176188,0.0032768584454270864,-0.022478724281115584,-0.023968615951438562,0.017894561887261625,0.0173126692964664,3.4914163624042622,1.3814404968793894,0.291645124496959,12.782272493672249,3.2680400036664206,-3.467284267259137,2.3000784647630073,4.041984054365202
023465,50.761648835031174,-1.6716538976372213,0.1622460548225567,0.03016655279948009,0.0021246522602644782,0.08665763995947673,0.7970149769055862,-0.1331896507777889,5.945402299917754,1.7857817677786394,-0.7317592405415082,11.832577675831574,5.596984164047118,-24.6691742234676,-16.02454051009667,5.726081273262378
023479,50.49988032080909,-0.22830325274491603,1.201674682023448,0.051264694521496124,-0.021189825936891973,0.0091711193172369,0.005084032734645349,-0.15515070470037684,26.95182558815644,7.773295273678144,0.882641922073467,83.53622851673168,23.198414775583217,-12.979642147605533,9.414009671964068,9.988658884087698
023489,22.72659102757959,-18.92453409853391,-0.5271652763243754,-0.946514186297745,0.009431312317750793,0.0142484549140588,0.07855625145618216,0.07718234805728477,7.615853814167105,2.1109338613948627,-0.2589050228088124,14.65821169527095,5.000812439944077,-1.023452980040093,22.54536040885906,9.025247199475508
023492,39.741127857132575,-2.6828204274365306,0.06131794661969345,-0.11724245229386306,-0.003623900345642019,-0.023331399803888722,0.07711828461899319,-0.0340973697605983,7.32871385372634,2.7639461342583704,-0.447397265915903,17.783419123543283,6.671948585795658,-0.9424850667528016,6.482928782400703,3.6991579382572675
023499,53.781768302102925,2.7455317946306184,0.24824479991378756,-0.2232604678497473,0.004332159116248074,0.017709638893545855,0.9823810385587783,-0.20760529425717855,25.328718617286647,5.963416398182714,-0.8800206732641752,32.53645587560859,16.459877046856487,2.697078004231961,11.725158739551327,3.963279568283124
023535,34.88383076715062,0.14681101705546723,0.14840262866496462,0.006763155824439521,-0.0035868733334109095,0.019037133127697274,0.004993980850460238,-0.1010047735033281,6.302362746682745,1.9224205382962256,-0.6876321963720037,8.14350888370722,3.881400860329381,-1.7900680018754378,1.3960478619177745,2.159191415977152
023537,46.385773338111214,-1.9942758658616384,-0.012183717042983098,-0.1040934700610753,-0.016399502484658816,0.006975534183112127,0.003814119692479801,-0.20216170213546417,10.19694151212848,4.210195592266131,-0.5709731228731728,15.726683069887272,7.350298215424778,8.657053039824675,13.897751746809398,2.879767678383308
023543,170.4991520823337,-0.16976320153484012,3.660957812467175,-0.004290331924826187,-0.03599183451624438,0.012176356707252587,0.017650641271703904,-0.0038949610213223646,4.606267706139324,2.5025963506007023,0.28552153663546476,25.509986666740772,4.957635056823048,2.2646891015819532,15.287865815431548,7.93107985535164
023551,42.026164629917915,0.8155503486932443,0.03200966959539732,0.03359036408278527,0.0014272509392673361,-0.0017464601476820081,0.06300290896878534,0.4942394065818977,15.03143820340932,4.434538273991153,-1.0000954268983433,22.69738389090229,11.41850642744191,-1.0598606690516186,1.995638460394323,1.832244618626637
023570,82.77037192622092,-0.19054001386717492,-0.6198803776941485,-0.012529480230862932,0.015367490160607603,0.008455812959447882,0.008338610764847095,-0.07083798769258552,9.452502642606127,2.89308763509522,-0.13925191796845618,22.256448615295405,8.482001974715539,-2.7446831877042155,10.804895242519333,8.689573751582177
023574,66.94770166888084,0.9640942583663348,-0.3259605673564262,0.0260188375057421,-0.002278583420297885,-0.019862561319272748,0.022104697437106843,0.1761861910028785,8.37491017676791,3.3407671173835403,-0.2398012462271707,30.122451538907054,10.080254269509249,3.4005668553818293,6.54110934157689,2.3802830106574238
023577,42.45165254825893,0.5221244719149546,0.12619997134558628,0.011706775106500743,-0.00761382716174411,-0.01010200315952569,0.0028865788715011563,0.1393523208618656,4.128370400133182,1.864127184681041,-0.1280518403451871,12.508153701378607,4.831586662814817,1.6917468183715059,4.41230391122851,1.325526999061221
023598,33.00887070889762,-0.3943054589716482,0.1440876591213244,-0.006018857099630039,-0.001977366591657558,-0.010408720616712903,0.02140708310375117,-0.05263600880424397,14.300632176925278,3.4146167141213986,-0.7472916173914322,28.669379313710653,9.308421425912131,-2.2869512458377343,2.6620231519064452,5.818140724335539
023615,-0.06966355757991455,0.0741371722926291,0.057150351850719296,-0.00035462673415018897,-0.0004879608543381913,6.012237732555337e-05,1.1389882844525797e-06,-0.0009475812412518182,0.21263758832591448,0.09605063466976317,-0.03988028480777981,3.0029142518289644,0.6687751270719353,-5.2927776193642465e-05,0.0019128379531568641,0.001094305144029976
023624,2.4241384824703625,13.447593567716483,-0.3887138329809359,1.8466905699758227,0.01928094147328461,0.0015723792789968272,0.3073148137877495,-0.12944869050803418,3.594145289822492,1.7196400975395696,-0.4943927370288837,14.542986716702078,6.996369014454626,0.2638053584961097,7.887277334597528,3.0116567190026124
023630,33.1405343315329,0.24812984771980626,0.3906313045308924,0.019795321613618688,-0.00606603592550806,0.013064694082165025,0.3043667324441794,0.07173138591540343,9.575623415375558,2.91880891148648,0.07532057420100942,19.688102363630268,7.169934321997565,-1.3739628120906113,3.778766945562825,2.5910923258241305
023641,13.965746268325516,-9.288759474311606,0.44205396884110276,-0.8843503442764777,-0.02771702514607972,0.007926162043149816,1.2384737481313703,0.31915002489587424,11.745796282284267,2.587701638409802,-0.8406072622216848,11.37995936483769,5.100463995501086,2.9744953214917516,16.038786513019506,5.272254024411364
023646,30.04126194915964,0.8845842845277647,-0.21051992222651109,-0.0028272075600231823,0.011660171779693971,-0.037603948839515164,0.009341355037555956,0.29682531768638765,23.159453808319725,7.075186646868336,-1.2738434004800494,58.016008206303624,19.172092628869052,-2.6394731190096454,8.170989829447773,9.045730355621554
023661,17.094418583128277,-1.6190949547077056,-0.2317318907492077,-0.09394770759394941,0.011263509494912931,-0.005853048519447851,0.0006503100300413198,0.03777924299469371,7.095410758555623,2.696594039018875,-0.08107516982510195,28.01268230184469,9.251116116509142,-0.22509113099282993,2.262160528627332,1.2262192927967803
023663,70.30311612751206,-7.302965058496957,-0.09863552329144526,-0.2405225435779206,-0.007133567767389485,0.035975624586346795,0.10226323363426458,0.034152776197153845,10.321931068804835,2.1733258920226124,-0.2839221979180558,12.392911556189798,4.862739185197846,46.64404535639556,53.451098502549236,4.397397931888702
023664,77.20762125307375,2.1696681651051484,-0.4161409253531956,0.05112917381488789,0.005157535725999924,0.019133547534529446,0.0009961061706745137,0.07974117628004629,12.510938758322899,4.178029186829546,-0.3991592404057979,30.045713885688816,12.747866094018692,-0.2466142002102737,10.129030615206123,4.2939900986937
023723,98.41169987709888,-4.6843495676096625,-1.979503359862765,-0.09336934792053744,0.02300813614551357,0.007805919115044411,0.0004960995705624328,-0.9762474849800802,36.404580088628684,14.170010794647576,-0.19466708000073363,88.48316127805161,27.88411078658446,20.315977836037447,49.245968139621446,12.663199743822005
023736,32.27941937145939,-2.3125906976393704,0.15786615868946557,-0.041741096673238505,-4.513081121535459e-06,0.07258459157891986,0.6835737692866034,0.44590733624549544,6.038999741698462,2.3069448611754315,0.3001727505661477,20.524871275179272,7.448416193305546,-9.167410443743906,-1.444758314084929,7.3447533918416275
023742,23.368061452163523,5.346025380700759,-0.3319471613724816,0.388847451750613,0.013767511467707477,0.020517249968560938,0.06891407141461006,0.2639969194251234,6.167641327473867,1.3326866564284294,2.41147094347794,16.567032001780987,5.403503409547011,9.98917160542907,54.482219541253734,23.364324807802348
023755,13.823780031465796,2.3635794026569834,-0.10228591554352343,0.19406068295301113,0.0007388844065272126,-0.01408886484736034,0.001304494556816567,0.05068259049853984,3.7135550671483992,1.4645444582258917,0.6652399244276308,14.479030059557058,4.081885211739897,0.5755068434065312,9.232736343773826,3.893623452793885
023762,48.163771363430016,-0.6033988591209705,-0.059301184864002286,-0.011535558641114557,-0.00018641284574283907,-0.031211678254256275,0.007544734695782082,0.19626823828815249,12.232643214397125,3.584350688173157,0.8572824232038622,21.575737543598127,9.760411510827678,2.1395049426794253,10.317592099360176,3.4062305351581807
023763,34.089011827454584,13.31461567623373,-0.4073819083839577,0.5983373890930194,0.011108324855562592,0.02057051551610065,0.008080868429932586,0.03735896867290702,3.936052397673652,1.769254767507744,1.331529532711253,9.99470559582693,4.2836794606519915,-19.314350640572158,10.275822701161381,14.472656358221556
023766,20.744255385255894,-0.7261557450231045,0.1642835492512143,-0.02511077722168222,-0.007411562631574001,0.004067793870026021,0.02839825396897788,-0.166036974705518,15.2803118634759,3.8583406121268204,0.21316197992389307,44.02191983429099,12.213551767012055,0.47480236522745706,3.857021277420588,2.972187664178642
023773,30.295877916861468,-12.869971206619725,0.1528166310362639,-0.8900154983098887,-0.019026428599958088,0.020826933143392963,0.05256699408306147,0.03791337360515176,5.528721922487744,2.069240202825388,0.5767472118479875,17.144314470386625,6.437785318973732,85.25101294025164,96.14801452682924,7.054584953541551
023800,2.1768240831994112,-0.2683555878509107,0.1493330529680656,-0.17195070399859808,-0.003500070993965016,0.0014095226845770084,0.002156859411133388,-0.040243073551546646,2.4368648914768976,0.6264847457920606,-0.16955198746439085,7.72776167399092,1.841992775453412,-0.3374985966371451,0.347146656702634,0.3699491302159164
023802,45.39634564977705,11.051146895928468,-0.8104425728786437,0.28843964024309504,0.008880218113932952,-0.025547806772153753,0.007271874205301825,-0.07487035837002214,6.906323921130717,2.905477090557551,0.01124737238158295,0.891474099778367,0.15629068142377378,0.403656849307601,0.6215243697093763,0.18011239768742307
023808,43.017448955386484,4.436844100018645,0.4238959421213125,0.21661325492217406,-0.009701381771682756,0.023456928523758674,0.00888289377106543,-0.02679702286403773,3.1895253248580917,1.009145159441155,-0.0685077494177578,6.110964938643282,2.333653488155488,-16.50648194067153,-14.00567844641902,1.4160439671842315
023824,50.11984734572495,2.5447446753778817,0.4714516526622758,-0.00961792189109283,-0.00730088620885901,0.020694525434851646,0.0013987329243488522,-0.07263340620413924,26.548148341360765,5.858101588438877,1.2286125555365706,66.43671668471315,16.004377203526246,42.747155173006064,63.94562060081476,12.328476387729529
023847,35.29361267904796,-0.5101644027978972,-0.24314041336204711,-0.004115630141099881,0.004114536550642574,0.006203736886283927,0.0008509491360455868,-0.0316142060891325,4.7507672729175265,1.4801402461434663,0.16785997342200804,7.656113415327491,2.5407158903308065,-2.9974788552639198,-1.8711037194658788,0.6705480791927321
023848,55.75125752768832,0.1641299472625825,-0.4097410995540779,0.003203355966164133,0.009292090475495524,0.005362535719492576,0.01018723015473471,-0.12178814953461295,7.8810792567448695,3.0114072152869698,0.11354231320458809,50.44861747139256,11.154867818090828,-0.7401768600358004,9.270955734675786,3.8692592398840477
023852,50.44765132413936,-0.29953530237847587,0.38192108084019777,-0.00019304310138300169,-0.00480762959370188,0.025908048412642718,0.18616176426945683,-0.0973758650714264,3.362023655822314,1.5108460484160011,-0.3758213020132271,7.674409161804231,3.7942246522019936,-1.3161823450346781,3.2144058457250058,2.921591949094602
023854,43.56046316543967,-0.23838918065758544,0.09301929059488923,0.04801128511630989,-0.0006345021918809368,0.016404786819159706,0.040882437888889574,-0.346506104002155,8.462503138976215,2.4591537856827257,-1.0515951358195368,24.40622425541571,6.154033387006516,-36.63713726303458,-0.577229651863387,16.711527566902006
023860,129.54740645888782,0.7474220049059705,1.0051900929075985,-0.009823318382102821,-0.00897373079288855,0.02985439804026471,0.00014446607856311863,0.035212579302187144,6.945333958008071,2.219743688712642,-0.09789810380859239,16.87452589840722,5.218066248471665,10.935592930902427,29.682492315707357,9.446644598793563
023871,0.16179592332544415,-0.19928012946544935,0.4290417855111389,0.04751893316969033,-0.0008390810836141375,-0.004950965868164657,0.0026111488622648283,0.05359277195546116,1.7040398798546201,0.41933751950361964,-0.37008044594292394,2.2769993221403184,1.641014169809831,-0.04919494263169247,0.0009530198821644922,0.136784170479363
023873,48.16306189767131,0.02190015316856907,0.35536412268159734,-0.007203666719929223,0.00811624116195209,-0.018577947279275295,0.004778201674104833,0.09207917009055758,6.738595894499967,2.8186593464161724,0.07872884372734382,22.95732010515527,11.074534551795509,1.846124355525653,5.479076374136652,2.196486914350749
023893,79.50155696701948,-1.9558488019620168,-0.7104981591319909,0.031236338856055063,0.004204412679981463,0.007664137528721549,1.4470714686247257,0.24595298599945628,14.58711096879929,2.672447459404527,0.00855812131790257,0.3112669517739258,0.11509880117025938,-0.08644972507419592,0.09511875543186644,0.19025687349860107
023902,55.822433298523876,3.1944615477875673,0.16272359379599113,0.05276602799124946,-0.0069490333023123334,-0.01299993010962354,0.01727395832246435,0.3316455602727959,21.565138294787637,6.978857963249092,-0.5872066748079934,47.04140151941313,18.106415924782056,4.179307890557318,16.479024710352768,6.232184606280485
023924,43.900654095202604,0.5530407597342419,-0.06922321735242201,0.019313515793752824,0.0011670703546527153,0.004987709945482896,3.676154863635152e-05,0.0248388437497298,3.6511010211928507,1.3746997700223627,0.08249555591455345,10.992239968921501,3.868421801510749,1.8270965224589282,4.885480725364774,1.771486052748381
023932,65.30769020395888,3.7302685918414005,0.38727294168821463,0.09583084280237565,-0.00287697483329181,-0.012101934424657023,0.748092031395202,-0.01940487655305924,7.8193341709262905,2.571547522435563,0.06668938369813315,26.23053351849181,8.043806328547706,-1.0472336682347196,5.1584650543310735,3.840792469652715
023946,50.61191429921309,0.6646841554124904,-0.49953282184858794,0.002634033791020908,0.01026487931224249,-0.004180855020494914,0.062041126944456654,-0.15151086254907165,10.520135655202738,2.6734484618166916,0.14226706551238383,18.990073764809605,5.981746526179921,1.7923986149934075,5.52426948558056,2.877840312459818
023958,36.152485905383735,14.53339551685272,-0.9180352821703849,0.5499222199431465,0.02298912588451902,-0.003831899928816895,0.29629977506857336,-0.07542425879453765,7.689814391300022,2.732480106654885,0.9085602804429409,28.819865389404338,9.106251859299828,27.970748203507913,41.628485284990575,10.385586501005813
023967,53.07356701453654,0.01520114745892086,0.21698177439244956,0.00304837335714921,0.005122532940427478,-0.014570612957717853,2.109811491527132e-05,-0.06884390658278854,3.801970007252384,1.4862797854276832,-0.09129982582438284,10.003621506734897,3.91730359759205,-0.3500963150161164,5.596515431257023,3.0938758794367547
023970,0.3531874236000493,-0.02919199655177615,0.004080846538668231,0.00017386983171952086,-0.004744673686408845,-0.0013587817154162912,0.6000452920132768,0.14811702413915154,4.26824366613284,1.3425749741754067,0.4246291084579786,17.71045938988079,3.343865476957619,0.09825241182334152,0.7344950982349739,0.1796542528064054
023975,9.160887921745205,-0.007176593266803055,-0.03736112038727817,-0.0070083259559977455,-0.0019830720284843132,0.0021020029316012744,0.19564984061572577,-0.07178903026389684,5.4076301267581455,1.2788115954393555,-0.0447867842651186,10.658236124872245,3.011531235853197,0.6206016633425352,1.0097470371614523,0.24086976961982384
023977,45.00191213290943,-12.610557327071094,-0.13441557295940984,-0.44310982564237283,-0.010169611209421094,-0.00715583508496992,0.14260680891020222,-0.3832520572811192,8.798925664680985,4.483100233316691,0.7392987034269255,46.0164583363249,9.035103702247039,10.825988767229695,18.031285400466157,4.902866173464967
023983,43.18065846451436,0.746388331662702,-0.4177638556045909,0.03504154367540461,0.008689739830468004,0.007567222158427983,0.036707492150635075,-0.10064030591158182,8.544395401209147,3.176901088169128,0.23199732162213962,28.79167269729435,8.310470223192574,0.2063665227310847,3.8499787389957074,1.8506958031611718
023984,7.8967058926339195,3.6680636197907845,0.08535954745780056,0.886161891565509,-0.026298984567147115,-0.0010634212707824136,0.1803233683343978,0.019121463602491954,8.536258677586229,3.2481888601407167,0.655170711794536,29.579623066879286,10.232800575459494,-89.09935129550514,-67.45604929822926,7.772955242951947
023994,51.724423947952594,9.246127461017993,-0.09841427322660688,0.3867139315058007,0.0022256999749942566,0.00132690822378699,0.037977622316922366,0.21866894869470652,23.033896221575443,4.066109918583563,-0.0707682701109773,25.659008121388723,7.520453892370708,-53.88111991401319,-50.812013711187696,1.96063242452707
